#,Date-Time (EDT),Temperature
2134,7/1/2025 5:16,21.994
2135,7/1/2025 5:26,22.016
2136,7/1/2025 5:36,22.069
2137,7/1/2025 5:46,22.123
2138,7/1/2025 5:56,22.155
2139,7/1/2025 6:06,22.187
2140,7/1/2025 6:16,22.23
2141,7/1/2025 6:26,22.252
2142,7/1/2025 6:36,22.327
2143,7/1/2025 6:46,22.445
2144,7/1/2025 6:56,22.52
2145,7/1/2025 7:06,22.584
2146,7/1/2025 7:16,22.692
2147,7/1/2025 7:26,22.788
2148,7/1/2025 7:36,22.863
2149,7/1/2025 7:46,22.906
2150,7/1/2025 7:56,22.938
2151,7/1/2025 8:06,22.981
2152,7/1/2025 8:16,23.035
2153,7/1/2025 8:26,23.099
2154,7/1/2025 8:36,23.174
2155,7/1/2025 8:46,23.249
2156,7/1/2025 8:56,23.324
2157,7/1/2025 9:06,23.421
2158,7/1/2025 9:16,23.539
2159,7/1/2025 9:26,23.678
2160,7/1/2025 9:36,23.828
2161,7/1/2025 9:46,23.903
2162,7/1/2025 9:56,24.054
2163,7/1/2025 10:06,24.257
2164,7/1/2025 10:16,24.526
2165,7/1/2025 10:26,24.74
2166,7/1/2025 10:36,24.987
2167,7/1/2025 10:46,25.287
2168,7/1/2025 10:56,25.684
2169,7/1/2025 11:06,25.898
2170,7/1/2025 11:16,26.091
2171,7/1/2025 11:26,26.274
2172,7/1/2025 11:36,26.37
2173,7/1/2025 11:46,26.306
2174,7/1/2025 11:56,24.976
2175,7/1/2025 12:06,23.399
2176,7/1/2025 12:16,23.067
2177,7/1/2025 12:26,23.099
2178,7/1/2025 12:36,23.174
2179,7/1/2025 12:46,23.389
2180,7/1/2025 12:56,23.324
2181,7/1/2025 13:06,23.196
2182,7/1/2025 13:16,23.131
2183,7/1/2025 13:26,23.078
2184,7/1/2025 13:36,23.045
2185,7/1/2025 13:46,22.96
2186,7/1/2025 13:56,22.852
2187,7/1/2025 14:06,22.82
2188,7/1/2025 14:16,22.82
2189,7/1/2025 14:26,22.788
2190,7/1/2025 14:36,22.756
2191,7/1/2025 14:46,22.734
2192,7/1/2025 14:56,22.67
2193,7/1/2025 15:06,22.606
2194,7/1/2025 15:16,22.563
2195,7/1/2025 15:26,22.531
2196,7/1/2025 15:36,22.531
2197,7/1/2025 15:46,22.552
2198,7/1/2025 15:56,22.541
2199,7/1/2025 16:06,22.509
2200,7/1/2025 16:16,22.466
2201,7/1/2025 16:26,22.23
2202,7/1/2025 16:36,22.155
2203,7/1/2025 16:46,22.209
2204,7/1/2025 16:56,22.316
2205,7/1/2025 17:06,22.155
2206,7/1/2025 17:16,22.037
2207,7/1/2025 17:26,22.059
2208,7/1/2025 17:36,22.123
2209,7/1/2025 17:46,22.209
2210,7/1/2025 17:56,22.466
2211,7/1/2025 18:06,22.616
2212,7/1/2025 18:16,22.659
2213,7/1/2025 18:26,22.724
2214,7/1/2025 18:36,22.788
2215,7/1/2025 18:46,22.874
2216,7/1/2025 18:56,22.97
2217,7/1/2025 19:06,23.099
2218,7/1/2025 19:16,23.196
2219,7/1/2025 19:26,23.281
2220,7/1/2025 19:36,23.389
2221,7/1/2025 19:46,23.496
2222,7/1/2025 19:56,23.592
2223,7/1/2025 20:06,23.764
2224,7/1/2025 20:16,23.903
2225,7/1/2025 20:26,24.011
2226,7/1/2025 20:36,24.086
2227,7/1/2025 20:46,24.182
2228,7/1/2025 20:56,24.268
2229,7/1/2025 21:06,24.343
2230,7/1/2025 21:16,24.45
2231,7/1/2025 21:26,24.515
2232,7/1/2025 21:36,24.644
2233,7/1/2025 21:46,24.74
2234,7/1/2025 21:56,24.955
2235,7/1/2025 22:06,25.19
2236,7/1/2025 22:16,25.308
2237,7/1/2025 22:26,25.362
2238,7/1/2025 22:36,25.394
2239,7/1/2025 22:46,25.405
2240,7/1/2025 22:56,25.416
2241,7/1/2025 23:06,25.416
2242,7/1/2025 23:16,25.426
2243,7/1/2025 23:26,25.437
2244,7/1/2025 23:36,25.437
2245,7/1/2025 23:46,25.491
2246,7/1/2025 23:56,25.48
2247,7/2/2025 0:06,25.534
2248,7/2/2025 0:16,25.502
2249,7/2/2025 0:26,25.48
2250,7/2/2025 0:36,25.405
2251,7/2/2025 0:46,24.268
2252,7/2/2025 0:56,23.11
2253,7/2/2025 1:06,22.895
2254,7/2/2025 1:16,22.767
2255,7/2/2025 1:26,22.81
2256,7/2/2025 1:36,22.81
2257,7/2/2025 1:46,22.745
2258,7/2/2025 1:56,22.638
2259,7/2/2025 2:06,22.584
2260,7/2/2025 2:16,22.531
2261,7/2/2025 2:26,22.477
2262,7/2/2025 2:36,22.381
2263,7/2/2025 2:46,22.241
2264,7/2/2025 2:56,22.091
2265,7/2/2025 3:06,22.005
2266,7/2/2025 3:16,21.844
2267,7/2/2025 3:26,21.758
2268,7/2/2025 3:36,21.705
2269,7/2/2025 3:46,21.63
2270,7/2/2025 3:56,21.49
2271,7/2/2025 4:06,21.394
2272,7/2/2025 4:16,21.093
2273,7/2/2025 4:26,21.147
2274,7/2/2025 4:36,20.976
2275,7/2/2025 4:46,20.804
2276,7/2/2025 4:56,20.707
2277,7/2/2025 5:06,20.622
2278,7/2/2025 5:16,20.514
2279,7/2/2025 5:26,20.482
2280,7/2/2025 5:36,20.557
2281,7/2/2025 5:46,20.6
2282,7/2/2025 5:56,20.611
2283,7/2/2025 6:06,20.675
2284,7/2/2025 6:16,20.75
2285,7/2/2025 6:26,20.847
2286,7/2/2025 6:36,20.89
2287,7/2/2025 6:46,20.943
2288,7/2/2025 6:56,20.997
2289,7/2/2025 7:06,21.051
2290,7/2/2025 7:16,21.115
2291,7/2/2025 7:26,21.201
2292,7/2/2025 7:36,21.287
2293,7/2/2025 7:46,21.49
2294,7/2/2025 7:56,21.598
2295,7/2/2025 8:06,21.673
2296,7/2/2025 8:16,21.748
2297,7/2/2025 8:26,21.898
2298,7/2/2025 8:36,22.037
2299,7/2/2025 8:46,22.198
2300,7/2/2025 8:56,22.381
2301,7/2/2025 9:06,22.595
2302,7/2/2025 9:16,22.756
2303,7/2/2025 9:26,22.906
2304,7/2/2025 9:36,23.024
2305,7/2/2025 9:46,23.131
2306,7/2/2025 9:56,23.206
2307,7/2/2025 10:06,23.303
2308,7/2/2025 10:16,23.399
2309,7/2/2025 10:26,23.507
2310,7/2/2025 10:36,23.625
2311,7/2/2025 10:46,23.796
2312,7/2/2025 10:56,23.903
2313,7/2/2025 11:06,24.032
2314,7/2/2025 11:16,24.193
2315,7/2/2025 11:26,24.3
2316,7/2/2025 11:36,24.386
2317,7/2/2025 11:46,24.547
2318,7/2/2025 11:56,24.654
2319,7/2/2025 12:06,24.761
2320,7/2/2025 12:16,24.89
2321,7/2/2025 12:26,24.912
2322,7/2/2025 12:36,23.882
2323,7/2/2025 12:46,22.531
2324,7/2/2025 12:56,22.08
2325,7/2/2025 13:06,22.059
2326,7/2/2025 13:16,22.123
2327,7/2/2025 13:26,22.316
2328,7/2/2025 13:36,22.381
2329,7/2/2025 13:46,22.359
2330,7/2/2025 13:56,22.381
2331,7/2/2025 14:06,22.391
2332,7/2/2025 14:16,22.381
2333,7/2/2025 14:26,22.359
2334,7/2/2025 14:36,22.327
2335,7/2/2025 14:46,22.316
2336,7/2/2025 14:56,22.295
2337,7/2/2025 15:06,22.305
2338,7/2/2025 15:16,22.295
2339,7/2/2025 15:26,22.284
2340,7/2/2025 15:36,22.273
2341,7/2/2025 15:46,22.23
2342,7/2/2025 15:56,22.209
2343,7/2/2025 16:06,22.252
2344,7/2/2025 16:16,22.241
2345,7/2/2025 16:26,22.209
2346,7/2/2025 16:36,22.166
2347,7/2/2025 16:46,22.016
2348,7/2/2025 16:56,22.069
2349,7/2/2025 17:06,22.027
2350,7/2/2025 17:16,21.866
2351,7/2/2025 17:26,21.834
2352,7/2/2025 17:36,21.834
2353,7/2/2025 17:46,21.662
2354,7/2/2025 17:56,21.576
2355,7/2/2025 18:06,21.512
2356,7/2/2025 18:16,21.544
2357,7/2/2025 18:26,21.694
2358,7/2/2025 18:36,21.812
2359,7/2/2025 18:46,21.919
2360,7/2/2025 18:56,22.027
2361,7/2/2025 19:06,22.08
2362,7/2/2025 19:16,22.23
2363,7/2/2025 19:26,22.402
2364,7/2/2025 19:36,22.531
2365,7/2/2025 19:46,22.552
2366,7/2/2025 19:56,22.616
2367,7/2/2025 20:06,22.702
2368,7/2/2025 20:16,22.777
2369,7/2/2025 20:26,22.895
2370,7/2/2025 20:36,22.981
2371,7/2/2025 20:46,23.045
2372,7/2/2025 20:56,23.153
2373,7/2/2025 21:06,23.249
2374,7/2/2025 21:16,23.356
2375,7/2/2025 21:26,23.474
2376,7/2/2025 21:36,23.56
2377,7/2/2025 21:46,23.678
2378,7/2/2025 21:56,23.818
2379,7/2/2025 22:06,23.946
2380,7/2/2025 22:16,24.043
2381,7/2/2025 22:26,24.107
2382,7/2/2025 22:36,24.182
2383,7/2/2025 22:46,24.279
2384,7/2/2025 22:56,24.408
2385,7/2/2025 23:06,24.472
2386,7/2/2025 23:16,24.504
2387,7/2/2025 23:26,24.504
2388,7/2/2025 23:36,24.515
2389,7/2/2025 23:46,24.515
2390,7/2/2025 23:56,24.515
2391,7/3/2025 0:06,24.504
2392,7/3/2025 0:16,24.483
2393,7/3/2025 0:26,24.461
2394,7/3/2025 0:36,24.429
2395,7/3/2025 0:46,24.45
2396,7/3/2025 0:56,24.429
2397,7/3/2025 1:06,24.408
2398,7/3/2025 1:16,24.086
2399,7/3/2025 1:26,22.692
2400,7/3/2025 1:36,22.391
2401,7/3/2025 1:46,22.338
2402,7/3/2025 1:56,22.359
2403,7/3/2025 2:06,22.37
2404,7/3/2025 2:16,22.423
2405,7/3/2025 2:26,22.381
2406,7/3/2025 2:36,22.348
2407,7/3/2025 2:46,22.273
2408,7/3/2025 2:56,22.273
2409,7/3/2025 3:06,22.273
2410,7/3/2025 3:16,22.209
2411,7/3/2025 3:26,22.187
2412,7/3/2025 3:36,22.123
2413,7/3/2025 3:46,22.091
2414,7/3/2025 3:56,22.016
2415,7/3/2025 4:06,21.93
2416,7/3/2025 4:16,21.801
2417,7/3/2025 4:26,21.662
2418,7/3/2025 4:36,21.49
2419,7/3/2025 4:46,21.372
2420,7/3/2025 4:56,21.211
2421,7/3/2025 5:06,21.093
2422,7/3/2025 5:16,20.997
2423,7/3/2025 5:26,20.943
2424,7/3/2025 5:36,20.804
2425,7/3/2025 5:46,20.804
2426,7/3/2025 5:56,20.772
2427,7/3/2025 6:06,20.772
2428,7/3/2025 6:16,20.729
2429,7/3/2025 6:26,20.697
2430,7/3/2025 6:36,20.718
2431,7/3/2025 6:46,20.74
2432,7/3/2025 6:56,20.793
2433,7/3/2025 7:06,20.825
2434,7/3/2025 7:16,20.858
2435,7/3/2025 7:26,20.911
2436,7/3/2025 7:36,20.976
2437,7/3/2025 7:46,21.061
2438,7/3/2025 7:56,21.147
2439,7/3/2025 8:06,21.179
2440,7/3/2025 8:16,21.265
2441,7/3/2025 8:26,21.362
2442,7/3/2025 8:36,21.522
2443,7/3/2025 8:46,21.726
2444,7/3/2025 8:56,21.866
2445,7/3/2025 9:06,22.016
2446,7/3/2025 9:16,22.166
2447,7/3/2025 9:26,22.327
2448,7/3/2025 9:36,22.498
2449,7/3/2025 9:46,22.67
2450,7/3/2025 9:56,22.82
2451,7/3/2025 10:06,22.992
2452,7/3/2025 10:16,23.185
2453,7/3/2025 10:26,23.346
2454,7/3/2025 10:36,23.528
2455,7/3/2025 10:46,23.71
2456,7/3/2025 10:56,23.903
2457,7/3/2025 11:06,24.161
2458,7/3/2025 11:16,24.397
2459,7/3/2025 11:26,24.654
2460,7/3/2025 11:36,24.912
2461,7/3/2025 11:46,25.201
2462,7/3/2025 11:56,25.491
2463,7/3/2025 12:06,25.77
2464,7/3/2025 12:16,25.995
2465,7/3/2025 12:26,26.209
2466,7/3/2025 12:36,26.456
2467,7/3/2025 12:46,26.703
2468,7/3/2025 12:56,26.842
2469,7/3/2025 13:06,27.1
2470,7/3/2025 13:16,26.864
2471,7/3/2025 13:26,24.976
2472,7/3/2025 13:36,23.367
2473,7/3/2025 13:46,23.249
2474,7/3/2025 13:56,23.421
2475,7/3/2025 14:06,23.678
2476,7/3/2025 14:16,23.968
2477,7/3/2025 14:26,24.032
2478,7/3/2025 14:36,23.861
2479,7/3/2025 14:46,23.85
2480,7/3/2025 14:56,23.796
2481,7/3/2025 15:06,23.71
2482,7/3/2025 15:16,23.668
2483,7/3/2025 15:26,23.603
2484,7/3/2025 15:36,23.539
2485,7/3/2025 15:46,23.464
2486,7/3/2025 15:56,23.378
2487,7/3/2025 16:06,23.389
2488,7/3/2025 16:16,23.335
2489,7/3/2025 16:26,23.303
2490,7/3/2025 16:36,23.249
2491,7/3/2025 16:46,23.196
2492,7/3/2025 16:56,23.121
2493,7/3/2025 17:06,23.045
2494,7/3/2025 17:16,22.992
2495,7/3/2025 17:26,22.96
2496,7/3/2025 17:36,22.938
2497,7/3/2025 17:46,22.885
2498,7/3/2025 17:56,22.799
2499,7/3/2025 18:06,22.584
2500,7/3/2025 18:16,22.584
2501,7/3/2025 18:26,22.488
2502,7/3/2025 18:36,22.348
2503,7/3/2025 18:46,22.359
2504,7/3/2025 18:56,22.413
2505,7/3/2025 19:06,22.466
2506,7/3/2025 19:16,22.584
2507,7/3/2025 19:26,22.574
2508,7/3/2025 19:36,22.531
2509,7/3/2025 19:46,22.531
2510,7/3/2025 19:56,22.595
2511,7/3/2025 20:06,22.616
2512,7/3/2025 20:16,22.638
2513,7/3/2025 20:26,22.638
2514,7/3/2025 20:36,22.649
2515,7/3/2025 20:46,22.756
2516,7/3/2025 20:56,23.099
2517,7/3/2025 21:06,23.271
2518,7/3/2025 21:16,23.281
2519,7/3/2025 21:26,23.249
2520,7/3/2025 21:36,23.507
2521,7/3/2025 21:46,23.635
2522,7/3/2025 21:56,23.689
2523,7/3/2025 22:06,23.71
2524,7/3/2025 22:16,23.721
2525,7/3/2025 22:26,23.732
2526,7/3/2025 22:36,23.871
2527,7/3/2025 22:46,23.936
2528,7/3/2025 22:56,23.946
2529,7/3/2025 23:06,23.957
2530,7/3/2025 23:16,24.021
2531,7/3/2025 23:26,24.118
2532,7/3/2025 23:36,24.257
2533,7/3/2025 23:46,24.332
2534,7/3/2025 23:56,24.375
2535,7/4/2025 0:06,24.375
2536,7/4/2025 0:16,24.397
2537,7/4/2025 0:26,24.408
2538,7/4/2025 0:36,24.408
2539,7/4/2025 0:46,24.429
2540,7/4/2025 0:56,24.408
2541,7/4/2025 1:06,24.354
2542,7/4/2025 1:16,24.311
2543,7/4/2025 1:26,24.3
2544,7/4/2025 1:36,24.332
2545,7/4/2025 1:46,24.279
2546,7/4/2025 1:56,24.3
2547,7/4/2025 2:06,24.225
2548,7/4/2025 2:16,24.172
2549,7/4/2025 2:26,24.075
2550,7/4/2025 2:36,22.82
2551,7/4/2025 2:46,21.866
2552,7/4/2025 2:56,21.683
2553,7/4/2025 3:06,21.598
2554,7/4/2025 3:16,21.565
2555,7/4/2025 3:26,21.522
2556,7/4/2025 3:36,21.512
2557,7/4/2025 3:46,21.49
2558,7/4/2025 3:56,21.522
2559,7/4/2025 4:06,21.522
2560,7/4/2025 4:16,21.49
2561,7/4/2025 4:26,21.49
2562,7/4/2025 4:36,21.458
2563,7/4/2025 4:46,21.405
2564,7/4/2025 4:56,21.383
2565,7/4/2025 5:06,21.34
2566,7/4/2025 5:16,21.287
2567,7/4/2025 5:26,21.222
2568,7/4/2025 5:36,21.126
2569,7/4/2025 5:46,21.083
2570,7/4/2025 5:56,20.976
2571,7/4/2025 6:06,20.879
2572,7/4/2025 6:16,20.847
2573,7/4/2025 6:26,20.772
2574,7/4/2025 6:36,20.74
2575,7/4/2025 6:46,20.686
2576,7/4/2025 6:56,20.686
2577,7/4/2025 7:06,20.654
2578,7/4/2025 7:16,20.686
2579,7/4/2025 7:26,20.707
2580,7/4/2025 7:36,20.729
2581,7/4/2025 7:46,20.74
2582,7/4/2025 7:56,20.75
2583,7/4/2025 8:06,20.782
2584,7/4/2025 8:16,20.782
2585,7/4/2025 8:26,20.772
2586,7/4/2025 8:36,20.804
2587,7/4/2025 8:46,20.858
2588,7/4/2025 8:56,20.943
2589,7/4/2025 9:06,21.008
2590,7/4/2025 9:16,21.115
2591,7/4/2025 9:26,21.201
2592,7/4/2025 9:36,21.329
2593,7/4/2025 9:46,21.458
2594,7/4/2025 9:56,21.587
2595,7/4/2025 10:06,21.705
2596,7/4/2025 10:16,21.834
2597,7/4/2025 10:26,21.984
2598,7/4/2025 10:36,22.091
2599,7/4/2025 10:46,22.263
2600,7/4/2025 10:56,22.402
2601,7/4/2025 11:06,22.616
2602,7/4/2025 11:16,22.82
2603,7/4/2025 11:26,23.045
2604,7/4/2025 11:36,23.292
2605,7/4/2025 11:46,23.539
2606,7/4/2025 11:56,23.764
2607,7/4/2025 12:06,24.011
2608,7/4/2025 12:16,24.247
2609,7/4/2025 12:26,24.483
2610,7/4/2025 12:36,24.74
2611,7/4/2025 12:46,24.955
2612,7/4/2025 12:56,25.115
2613,7/4/2025 13:06,25.308
2614,7/4/2025 13:16,25.577
2615,7/4/2025 13:26,25.952
2616,7/4/2025 13:36,26.209
2617,7/4/2025 13:46,26.413
2618,7/4/2025 13:56,26.263
2619,7/4/2025 14:06,25.276
2620,7/4/2025 14:16,23.121
2621,7/4/2025 14:26,21.78
2622,7/4/2025 14:36,21.265
2623,7/4/2025 14:46,21.169
2624,7/4/2025 14:56,21.233
2625,7/4/2025 15:06,21.115
2626,7/4/2025 15:16,20.986
2627,7/4/2025 15:26,21.008
2628,7/4/2025 15:36,21.029
2629,7/4/2025 15:46,21.147
2630,7/4/2025 15:56,21.351
2631,7/4/2025 16:06,21.512
2632,7/4/2025 16:16,21.63
2633,7/4/2025 16:26,21.598
2634,7/4/2025 16:36,21.501
2635,7/4/2025 16:46,21.437
2636,7/4/2025 16:56,21.351
2637,7/4/2025 17:06,21.222
2638,7/4/2025 17:16,21.029
2639,7/4/2025 17:26,20.933
2640,7/4/2025 17:36,20.825
2641,7/4/2025 17:46,20.675
2642,7/4/2025 17:56,20.514
2643,7/4/2025 18:06,20.311
2644,7/4/2025 18:16,20.268
2645,7/4/2025 18:26,20.118
2646,7/4/2025 18:36,20.021
2647,7/4/2025 18:46,19.924
2648,7/4/2025 18:56,19.914
2649,7/4/2025 19:06,19.871
2650,7/4/2025 19:16,19.849
2651,7/4/2025 19:26,19.849
2652,7/4/2025 19:36,19.828
2653,7/4/2025 19:46,19.849
2654,7/4/2025 19:56,19.828
2655,7/4/2025 20:06,19.796
2656,7/4/2025 20:16,19.839
2657,7/4/2025 20:26,19.892
2658,7/4/2025 20:36,20.053
2659,7/4/2025 20:46,20.171
2660,7/4/2025 20:56,20.246
2661,7/4/2025 21:06,20.3
2662,7/4/2025 21:16,20.343
2663,7/4/2025 21:26,20.386
2664,7/4/2025 21:36,20.439
2665,7/4/2025 21:46,20.514
2666,7/4/2025 21:56,20.632
2667,7/4/2025 22:06,20.815
2668,7/4/2025 22:16,20.954
2669,7/4/2025 22:26,21.093
2670,7/4/2025 22:36,21.351
2671,7/4/2025 22:46,21.576
2672,7/4/2025 22:56,21.758
2673,7/4/2025 23:06,21.909
2674,7/4/2025 23:16,22.037
2675,7/4/2025 23:26,22.155
2676,7/4/2025 23:36,22.295
2677,7/4/2025 23:46,22.445
2678,7/4/2025 23:56,22.563
2679,7/5/2025 0:06,22.67
2680,7/5/2025 0:16,22.756
2681,7/5/2025 0:26,22.863
2682,7/5/2025 0:36,22.949
2683,7/5/2025 0:46,22.96
2684,7/5/2025 0:56,22.96
2685,7/5/2025 1:06,22.992
2686,7/5/2025 1:16,23.013
2687,7/5/2025 1:26,23.013
2688,7/5/2025 1:36,23.013
2689,7/5/2025 1:46,23.013
2690,7/5/2025 1:56,23.003
2691,7/5/2025 2:06,22.96
2692,7/5/2025 2:16,22.97
2693,7/5/2025 2:26,23.045
2694,7/5/2025 2:36,23.024
2695,7/5/2025 2:46,22.992
2696,7/5/2025 2:56,22.927
2697,7/5/2025 3:06,22.885
2698,7/5/2025 3:16,22.574
2699,7/5/2025 3:26,21.619
2700,7/5/2025 3:36,21.458
2701,7/5/2025 3:46,21.437
2702,7/5/2025 3:56,21.447
2703,7/5/2025 4:06,21.426
2704,7/5/2025 4:16,21.383
2705,7/5/2025 4:26,21.329
2706,7/5/2025 4:36,21.276
2707,7/5/2025 4:46,21.265
2708,7/5/2025 4:56,21.222
2709,7/5/2025 5:06,21.201
2710,7/5/2025 5:16,21.147
2711,7/5/2025 5:26,21.126
2712,7/5/2025 5:36,21.072
2713,7/5/2025 5:46,21.008
2714,7/5/2025 5:56,20.954
2715,7/5/2025 6:06,20.868
2716,7/5/2025 6:16,20.772
2717,7/5/2025 6:26,20.686
2718,7/5/2025 6:36,20.632
2719,7/5/2025 6:46,20.525
2720,7/5/2025 6:56,20.45
2721,7/5/2025 7:06,20.353
2722,7/5/2025 7:16,20.289
2723,7/5/2025 7:26,20.171
2724,7/5/2025 7:36,20.107
2725,7/5/2025 7:46,20.075
2726,7/5/2025 7:56,20.064
2727,7/5/2025 8:06,20.042
2728,7/5/2025 8:16,20.107
2729,7/5/2025 8:26,20.203
2730,7/5/2025 8:36,20.235
2731,7/5/2025 8:46,20.332
2732,7/5/2025 8:56,20.418
2733,7/5/2025 9:06,20.461
2734,7/5/2025 9:16,20.493
2735,7/5/2025 9:26,20.547
2736,7/5/2025 9:36,20.643
2737,7/5/2025 9:46,20.772
2738,7/5/2025 9:56,20.836
2739,7/5/2025 10:06,20.922
2740,7/5/2025 10:16,21.018
2741,7/5/2025 10:26,21.179
2742,7/5/2025 10:36,21.351
2743,7/5/2025 10:46,21.49
2744,7/5/2025 10:56,21.651
2745,7/5/2025 11:06,21.812
2746,7/5/2025 11:16,21.984
2747,7/5/2025 11:26,22.155
2748,7/5/2025 11:36,22.359
2749,7/5/2025 11:46,22.552
2750,7/5/2025 11:56,22.777
2751,7/5/2025 12:06,22.992
2752,7/5/2025 12:16,23.163
2753,7/5/2025 12:26,23.356
2754,7/5/2025 12:36,23.582
2755,7/5/2025 12:46,23.828
2756,7/5/2025 12:56,24.075
2757,7/5/2025 13:06,24.343
2758,7/5/2025 13:16,24.59
2759,7/5/2025 13:26,24.858
2760,7/5/2025 13:36,25.137
2761,7/5/2025 13:46,25.416
2762,7/5/2025 13:56,25.609
2763,7/5/2025 14:06,25.695
2764,7/5/2025 14:16,25.973
2765,7/5/2025 14:26,26.252
2766,7/5/2025 14:36,26.413
2767,7/5/2025 14:46,26.638
2768,7/5/2025 14:56,26.467
2769,7/5/2025 15:06,25.92
2770,7/5/2025 15:16,24.601
2771,7/5/2025 15:26,23.464
2772,7/5/2025 15:36,23.474
2773,7/5/2025 15:46,23.517
2774,7/5/2025 15:56,23.56
2775,7/5/2025 16:06,23.646
2776,7/5/2025 16:16,23.614
2777,7/5/2025 16:26,23.539
2778,7/5/2025 16:36,23.55
2779,7/5/2025 16:46,23.517
2780,7/5/2025 16:56,23.625
2781,7/5/2025 17:06,23.678
2782,7/5/2025 17:16,23.743
2783,7/5/2025 17:26,23.71
2784,7/5/2025 17:36,23.689
2785,7/5/2025 17:46,23.635
2786,7/5/2025 17:56,23.56
2787,7/5/2025 18:06,23.55
2788,7/5/2025 18:16,23.507
2789,7/5/2025 18:26,23.356
2790,7/5/2025 18:36,23.335
2791,7/5/2025 18:46,23.239
2792,7/5/2025 18:56,23.163
2793,7/5/2025 19:06,23.078
2794,7/5/2025 19:16,22.96
2795,7/5/2025 19:26,22.885
2796,7/5/2025 19:36,22.734
2797,7/5/2025 19:46,22.681
2798,7/5/2025 19:56,22.477
2799,7/5/2025 20:06,22.466
2800,7/5/2025 20:16,22.348
2801,7/5/2025 20:26,22.434
2802,7/5/2025 20:36,22.413
2803,7/5/2025 20:46,22.466
2804,7/5/2025 20:56,22.584
2805,7/5/2025 21:06,22.67
2806,7/5/2025 21:16,22.692
2807,7/5/2025 21:26,22.788
2808,7/5/2025 21:36,22.842
2809,7/5/2025 21:46,22.852
2810,7/5/2025 21:56,22.874
2811,7/5/2025 22:06,22.927
2812,7/5/2025 22:16,22.96
2813,7/5/2025 22:26,23.024
2814,7/5/2025 22:36,23.163
2815,7/5/2025 22:46,23.249
2816,7/5/2025 22:56,23.335
2817,7/5/2025 23:06,23.389
2818,7/5/2025 23:16,23.464
2819,7/5/2025 23:26,23.539
2820,7/5/2025 23:36,23.625
2821,7/5/2025 23:46,23.657
2822,7/5/2025 23:56,23.7
2823,7/6/2025 0:06,23.732
2824,7/6/2025 0:16,23.753
2825,7/6/2025 0:26,23.775
2826,7/6/2025 0:36,23.818
2827,7/6/2025 0:46,23.85
2828,7/6/2025 0:56,23.893
2829,7/6/2025 1:06,23.957
2830,7/6/2025 1:16,24.021
2831,7/6/2025 1:26,24.064
2832,7/6/2025 1:36,24.064
2833,7/6/2025 1:46,24.064
2834,7/6/2025 1:56,24.107
2835,7/6/2025 2:06,24.097
2836,7/6/2025 2:16,24.097
2837,7/6/2025 2:26,24.118
2838,7/6/2025 2:36,24.086
2839,7/6/2025 2:46,24.075
2840,7/6/2025 2:56,24.032
2841,7/6/2025 3:06,24.097
2842,7/6/2025 3:16,24.139
2843,7/6/2025 3:26,24.107
2844,7/6/2025 3:36,24.054
2845,7/6/2025 3:46,24.054
2846,7/6/2025 3:56,24.043
2847,7/6/2025 4:06,23.882
2848,7/6/2025 4:16,23.142
2849,7/6/2025 4:26,22.595
2850,7/6/2025 4:36,22.477
2851,7/6/2025 4:46,22.359
2852,7/6/2025 4:56,22.316
2853,7/6/2025 5:06,22.273
2854,7/6/2025 5:16,22.187
2855,7/6/2025 5:26,22.08
2856,7/6/2025 5:36,21.962
2857,7/6/2025 5:46,21.866
2858,7/6/2025 5:56,21.791
2859,7/6/2025 6:06,21.748
2860,7/6/2025 6:16,21.705
2861,7/6/2025 6:26,21.662
2862,7/6/2025 6:36,21.651
2863,7/6/2025 6:46,21.64
2864,7/6/2025 6:56,21.608
2865,7/6/2025 7:06,21.587
2866,7/6/2025 7:16,21.565
2867,7/6/2025 7:26,21.533
2868,7/6/2025 7:36,21.522
2869,7/6/2025 7:46,21.469
2870,7/6/2025 7:56,21.437
2871,7/6/2025 8:06,21.362
2872,7/6/2025 8:16,21.319
2873,7/6/2025 8:26,21.297
2874,7/6/2025 8:36,21.233
2875,7/6/2025 8:46,21.308
2876,7/6/2025 8:56,21.319
2877,7/6/2025 9:06,21.383
2878,7/6/2025 9:16,21.34
2879,7/6/2025 9:26,21.362
2880,7/6/2025 9:36,21.48
2881,7/6/2025 9:46,21.512
2882,7/6/2025 9:56,21.565
2883,7/6/2025 10:06,21.716
2884,7/6/2025 10:16,21.834
2885,7/6/2025 10:26,21.898
2886,7/6/2025 10:36,22.005
2887,7/6/2025 10:46,22.091
2888,7/6/2025 10:56,22.209
2889,7/6/2025 11:06,22.359
2890,7/6/2025 11:16,22.477
2891,7/6/2025 11:26,22.606
2892,7/6/2025 11:36,22.745
2893,7/6/2025 11:46,22.906
2894,7/6/2025 11:56,23.078
2895,7/6/2025 12:06,23.249
2896,7/6/2025 12:16,23.421
2897,7/6/2025 12:26,23.592
2898,7/6/2025 12:36,23.807
2899,7/6/2025 12:46,24.086
2900,7/6/2025 12:56,24.332
2901,7/6/2025 13:06,24.59
2902,7/6/2025 13:16,24.869
2903,7/6/2025 13:26,25.137
2904,7/6/2025 13:36,25.416
2905,7/6/2025 13:46,25.727
2906,7/6/2025 13:56,26.006
2907,7/6/2025 14:06,26.252
2908,7/6/2025 14:16,26.542
2909,7/6/2025 14:26,26.81
