Date Time,Actual Conductivity (µS/cm) (1024259),Specific Conductivity (µS/cm) (1024259),Salinity (PSU) (1024259),Resistivity (Ω⋅cm) (1024259),Density (g/cm³) (1024259),Total Dissolved Solids (ppt) (1024259),pH (pH) (1057264),pH mV (mV) (1057264),ORP (mV) (1057264),RDO Concentration (mg/L) (1003691),RDO Saturation (%Sat) (1003691),Oxygen Partial Pressure (Torr) (1003691),Chlorophyll-a Fluorescence (RFU) (994333),Temperature (°C) (1005052),External Voltage (V) (1005052),Battery Capacity (%) (1005052),Barometric Pressure (mm Hg) (1005052)
5/18/2026 10:32,33006.434,40324.082,25.835558,30.297123,1.0188186,26.210653,7.911954,-57.592392,172.61505,7.8527703,89.81249,144.17119,0.31660262,15.498904,0,88,779.5944
5/18/2026 11:02,33197.125,40447.617,25.929506,30.12309,1.0188664,26.290953,7.951549,-59.90982,170.79831,8.16768,93.68569,150.36931,0.117839545,15.61485,0,88,779.5944
5/18/2026 11:32,33219.4,40487.555,25.957075,30.102894,1.0188905,26.316912,7.956947,-60.219765,170.0163,8.203084,94.082,151.00769,0.18443254,15.601267,0,88,779.5944
5/18/2026 12:02,33290.824,40540.887,25.996868,30.038307,1.0189135,26.351578,7.9648,-60.682297,161.81946,8.267862,94.91612,152.34045,0.079014346,15.636994,0,88,779.5944
5/18/2026 12:32,33283.305,40534.527,25.99219,30.045094,1.0189105,26.347443,7.968267,-60.88257,170.67432,8.320489,95.511826,153.29706,0.20540719,15.634033,0,88,779.5944
5/18/2026 13:02,33330.977,40542.895,26.001013,30.002121,1.0189062,26.352882,7.9667587,-60.806274,172.22404,8.323123,95.64817,153.5069,0.12967753,15.68672,0,88,779.5944
5/18/2026 13:32,33257.344,40563.348,26.009106,30.068546,1.018937,26.366177,7.96422,-60.634613,169.23428,8.274031,94.8663,152.27184,0.05650716,15.569978,0,88,779.5944
5/18/2026 14:02,33247.344,40557.742,26.004745,30.07759,1.018935,26.362532,7.966632,-60.772896,157.52792,8.274571,94.85677,152.25774,0.038796477,15.563002,0,88,779.5944
5/18/2026 14:32,33207.17,40430.59,25.919134,30.113977,1.018852,26.279884,7.9537416,-60.043335,168.31398,7.971566,91.48762,146.83624,0.038980715,15.645957,0,88,779.5944
5/18/2026 15:02,33284.832,40506.758,25.974216,30.043715,1.0188901,26.329393,7.9525194,-59.976578,169.32487,8.003681,91.92295,147.53172,0.038564038,15.665476,0,88,779.5944
5/18/2026 15:32,33211.086,40480.332,25.951786,30.110428,1.018887,26.312216,7.9446955,-59.509277,172.87254,7.7221746,88.55823,142.14217,0.17187479,15.598181,0,88,779.5944
5/18/2026 16:02,33282.91,40495.82,25.966957,30.04545,1.0188825,26.322285,7.9445887,-59.518814,172.29556,7.9682055,91.52821,146.8967,0.16357312,15.674614,0,88,779.5944
5/18/2026 16:32,33499.777,40398.957,25.918776,29.850945,1.0187646,26.259321,7.974036,-61.306953,174.3412,8.429621,97.546,156.48694,0.51660264,16.058838,0,88,779.5944
5/18/2026 17:02,33925.855,40333.16,25.903664,29.476044,1.0186181,26.216555,7.97701,-61.61213,171.64706,8.556163,100.232635,160.6805,0.7666329,16.682747,0,88,779.5944
5/18/2026 17:32,34021.312,40282.586,25.876413,29.39334,1.0185579,26.183681,7.9511995,-60.14824,175.20428,8.437661,99.17733,158.95493,0.6378849,16.862106,0,88,779.5944
5/18/2026 18:02,34314,40309.387,25.912025,29.142624,1.0185071,26.201101,7.97663,-61.70273,164.95705,8.557762,101.30467,162.29579,0.7692034,17.212864,0,88,779.5944
5/18/2026 18:32,34447.59,40306.18,25.91787,29.029608,1.0184717,26.199017,7.989644,-62.499046,178.41815,8.605938,102.23113,163.7445,0.7397111,17.389942,0,88,779.5944
5/18/2026 19:02,34560.22,40222.094,25.868776,28.935001,1.0183797,26.144361,7.9963584,-62.942505,177.01627,8.590938,102.500206,164.12665,1.1366521,17.630089,0,88,779.5944
5/18/2026 19:32,34530.508,40208.406,25.857998,28.959898,1.0183768,26.135464,7.9629364,-60.987473,185.82822,8.538292,101.819145,163.04088,1.0678693,17.606714,0,88,779.5944
5/18/2026 20:02,34526.97,40180.957,25.839605,28.962868,1.0183569,26.117622,7.984989,-62.2797,196.39969,8.351848,99.63519,159.53853,0.9387941,17.63282,0,88,779.5944
5/18/2026 20:32,34538.266,40064.51,25.76307,28.953394,1.0182652,26.041933,7.9847,-62.294006,197.38675,8.510239,101.76478,162.9188,1.7679518,17.778337,0,88,779.5944
5/18/2026 21:02,34513.84,40116.76,25.79632,28.973885,1.0183114,26.075895,7.9693456,-61.37848,191.25461,8.275474,98.80353,158.19604,0.8554893,17.687675,0,88,779.5944
5/18/2026 21:32,33915.43,40187.684,25.807344,29.485106,1.0185125,26.121996,7.9862285,-62.179565,191.1068,8.319005,97.677475,156.55727,1.0966232,16.828583,0,88,779.5944
5/18/2026 22:02,33865.645,40292.992,25.873432,29.52845,1.0186026,26.190445,8.000915,-62.994957,182.90042,8.282926,96.94815,155.42154,1.1454241,16.648415,0,88,779.5944
5/18/2026 22:32,33691.223,40353.027,25.901512,29.681322,1.0186875,26.229467,7.9840307,-61.950684,194.80228,8.223044,95.71001,153.48898,0.93123364,16.356644,0,88,779.5944
5/18/2026 23:02,33699.844,40386.83,25.924227,29.673729,1.0187104,26.251438,7.981744,-61.8124,187.38269,8.271884,96.243195,154.3486,0.93264675,16.331234,0,88,779.5944
5/18/2026 23:32,33398.07,40488.527,25.97027,29.941849,1.0188522,26.317543,7.9728127,-61.187744,182.64294,8.194889,94.42978,151.52693,0.7180245,15.831277,0,88,779.5944
5/19/2026 0:02,33296.26,40553.715,26.005602,30.033401,1.0189216,26.359915,7.971736,-61.08284,177.4454,8.206966,94.20966,151.2077,0.5941026,15.630416,0,88,779.5944
5/19/2026 0:32,33188.38,40546.91,25.993471,30.13103,1.0189399,26.355492,7.967114,-60.7872,182.66678,8.164745,93.46983,150.04224,0.62007964,15.49833,0,88,779.5944
5/19/2026 1:02,33217.84,40563.168,26.006157,30.104305,1.0189452,26.36606,7.960288,-60.396194,182.94812,8.092377,92.687325,148.78268,0.6754062,15.519177,0,88,779.5944
5/19/2026 1:32,33117.88,40578.55,26.008928,30.195171,1.0189775,26.376059,7.9581776,-60.243607,183.12454,8.106454,92.57928,148.63301,0.71366423,15.373953,0,88,779.5944
5/19/2026 2:02,33029.895,40613.94,26.025446,30.275604,1.0190212,26.399061,7.9397683,-59.14688,174.71313,7.794029,88.75021,142.50902,0.5241439,15.223294,0,88,779.5944
5/19/2026 2:32,33034.992,40593.11,26.012306,30.270931,1.0190052,26.38552,7.9403267,-59.185028,180.10617,7.845983,89.38586,143.52527,0.8306886,15.251723,0,88,779.5944
5/19/2026 3:02,33111.832,40583.965,26.012009,30.200686,1.0189826,26.379578,7.9386234,-59.108734,177.20222,7.6889243,87.78874,140.94406,0.35456523,15.360448,0,88,779.5944
5/19/2026 3:32,33062.574,40558.613,25.991947,30.245678,1.0189748,26.363098,7.927798,-58.47454,179.93451,7.546211,86.084625,138.21368,0.42645583,15.323564,0,88,779.5944
5/19/2026 4:02,33181.785,40523.805,25.97797,30.137016,1.0189246,26.340473,7.9127245,-57.640076,170.77446,7.6338787,87.4121,140.31561,0.52581364,15.51424,0,88,779.5944
5/19/2026 4:32,33345.965,40413.375,25.917637,29.988636,1.0188092,26.268694,7.906984,-57.373047,171.57555,7.6840386,88.53746,142.06975,0.49459332,15.844082,0,88,779.5944
5/19/2026 5:02,33421.67,40246.633,25.813944,29.920706,1.0186709,26.160313,7.9157286,-57.935715,170.5408,7.8457665,90.844955,145.72644,0.38124812,16.121546,0,88,779.5944
5/19/2026 5:32,33507.58,40253.535,25.824211,29.843996,1.0186564,26.164799,7.8860526,-56.233406,188.47943,7.4843993,86.84606,139.29506,0.70403826,16.225826,0,88,779.5944
5/19/2026 6:02,33498.062,40218.1,25.800388,29.852472,1.0186325,26.141768,7.9006634,-57.086945,210.18982,7.677484,89.11958,142.93735,0.7437931,16.251837,0,88,779.5944
5/19/2026 6:32,33426.08,40124.156,25.734144,29.916761,1.0185801,26.080702,7.8484964,-54.05903,209.0931,7.338717,85.166824,136.59631,0.5543813,16.26001,0,88,779.5944
5/19/2026 7:02,33444.92,40151.035,25.752977,29.899906,1.0185956,26.098173,7.8896484,-56.447983,214.9868,7.4802337,86.81112,139.23428,0.46329212,16.255384,0,88,779.5944
5/19/2026 7:32,33498.086,40107.25,25.727821,29.852451,1.0185511,26.069712,7.904686,-57.344437,213.99976,7.4806566,87.00445,139.52544,0.5027235,16.372393,0,88,779.5944
5/19/2026 8:02,33489.96,40052.426,25.691385,29.859694,1.0185126,26.034077,7.9062414,-57.444572,200.10948,7.515743,87.47856,140.27774,0.66257566,16.421629,0,88,779.5944
5/19/2026 8:32,33529.355,39973.26,25.64204,29.824612,1.0184448,25.98262,7.9106913,-57.730675,197.47734,7.4825826,87.305115,139.97696,0.79548794,16.559925,0,88,779.5944
5/19/2026 9:02,33611.6,39991.867,25.659502,29.751633,1.0184392,25.994715,7.91441,-57.964325,194.74983,7.662892,89.5726,143.5977,0.8456084,16.647165,0,88,779.5944
5/19/2026 9:32,33584.895,40058.81,25.701712,29.775291,1.0184951,26.038225,7.9050217,-57.39689,201.49707,7.542308,87.99691,141.08963,0.34637445,16.53873,0,88,779.5944
5/19/2026 10:02,33698.688,40155.5,25.772459,29.674746,1.0185399,26.101076,7.904302,-57.36351,187.69742,7.4726086,87.29472,139.95679,0.76170623,16.581402,0,88,779.5944
5/19/2026 10:32,33599.336,40102.875,25.731543,29.762493,1.0185243,26.066868,7.941711,-59.523582,194.33975,7.9263034,92.440155,148.21878,1.0042688,16.509354,0,88,779.5944
5/19/2026 11:02,33604.055,40196.605,25.793297,29.758314,1.0185924,26.127794,7.927197,-58.660507,189.61906,7.9279003,92.31749,148.03874,0.5439228,16.413212,0,88,779.5944
5/19/2026 11:32,33940.08,40323.38,25.898132,29.463692,1.0186075,26.210197,7.959441,-60.596466,185.99033,8.246568,96.658,154.94475,0.36452296,16.711899,0,88,779.5944
5/19/2026 12:02,33976.12,40512.723,26.02486,29.432436,1.0187393,26.333271,7.984212,-62.003136,177.37866,8.416962,98.4212,157.80086,0.35190967,16.552519,0,88,779.5944
5/19/2026 12:32,33914.594,40522.242,26.027117,29.485832,1.0187604,26.339458,7.9869223,-62.14142,182.29007,8.4449835,98.57505,158.06415,0.510576,16.462708,0,88,779.5944
5/19/2026 13:02,33804.47,40498.74,26.004478,29.581888,1.0187687,26.32418,7.9871902,-62.13188,184.22127,8.420658,98.05039,157.24423,0.2792688,16.345772,0,88,779.5944
5/19/2026 13:32,33701.996,40571.156,26.045065,29.671833,1.018845,26.371252,7.989692,-62.232018,183.33911,8.475102,98.29763,157.67897,0.30073786,16.135529,0,88,779.5944
5/19/2026 14:02,33711.742,40588.5,26.057066,29.663256,1.0188555,26.382524,7.9780498,-61.55491,177.26422,8.284687,96.08458,154.13007,0.48151678,16.129515,0,88,779.5944
5/19/2026 14:32,33731.508,40556.367,26.037374,29.645874,1.0188274,26.361639,7.983497,-61.883926,181.61298,8.431167,97.88836,157.01273,0.55615234,16.189484,0,88,779.5944
5/19/2026 15:02,33722.965,40572.707,26.047495,29.653383,1.0188413,26.37226,7.979824,-61.66458,167.12189,8.350969,96.9081,155.44548,0.20630129,16.160923,0,88,779.5944
5/19/2026 15:32,33739.953,40541.28,26.028057,29.638453,1.0188146,26.351833,7.9631953,-60.710907,179.88205,8.06406,93.67115,150.24365,0.21910341,16.216595,0,88,779.5944
5/19/2026 16:02,33751.51,40552.164,26.035961,29.628302,1.0188199,26.358908,7.9530005,-60.11963,181.55576,8.041128,93.41533,149.83275,0.39857545,16.219826,0,88,779.5944
5/19/2026 16:32,33987.766,40470.49,25.99786,29.422352,1.0187054,26.305819,7.96488,-60.892105,185.46104,8.200089,95.9848,153.88348,0.25696364,16.613405,0,88,779.5944
5/19/2026 17:02,34209.72,40374.44,25.9486,29.231459,1.0185813,26.243387,7.9915543,-62.527657,197.2866,8.642045,101.91106,163.3082,0.22364888,17.005825,0,88,779.5944
5/19/2026 17:32,34543.625,40292.836,25.91468,28.948902,1.0184376,26.190344,8.00041,-63.15708,191.47397,8.778994,104.56838,167.45923,0.74580497,17.529549,0,88,779.5944
5/19/2026 18:02,34742.805,40267.96,25.90961,28.782938,1.0183684,26.174175,8.0008135,-63.242912,181.77986,8.665285,103.78613,166.14693,0.8656713,17.816244,0,88,779.5944
5/19/2026 18:32,34672.184,40046.766,25.758778,28.841564,1.0182171,26.030397,8.006187,-63.591003,186.50531,9.009671,108.141045,173.08408,1.1852094,17.973423,0,88,779.5944
5/19/2026 19:02,34907,40179.38,25.859848,28.647549,1.0182581,26.116596,8.008132,-63.738823,178.8187,8.883633,107.01499,171.24757,1.5877223,18.129791,0,88,779.5944
5/19/2026 19:32,35192.37,40175.98,25.872845,28.415249,1.0181799,26.114388,8.018297,-64.41593,175.29965,8.570297,103.99535,166.33444,1.3867606,18.505522,0,88,779.5944
5/19/2026 20:02,35351.168,40174.57,25.880125,28.28761,1.018136,26.113472,8.005542,-63.71498,170.2404,8.524735,103.85996,166.07222,1.650201,18.714079,0,88,779.5944
5/19/2026 20:32,35215.77,40095.79,25.820509,28.39637,1.018111,26.062263,7.9986153,-63.290596,171.76628,8.480123,103.109726,164.89142,1.3353064,18.627802,0,88,779.5944
5/19/2026 21:02,35227.688,40138.79,25.849854,28.386763,1.0181414,26.090214,7.983183,-62.379837,173.52582,8.250727,100.27361,160.36308,1.3351561,18.594082,0,88,779.5944
5/19/2026 21:32,35174.48,40055.914,25.791752,28.429703,1.0180911,26.036345,7.9733977,-61.8124,175.49991,8.310794,101.01765,161.54755,1.1496067,18.61961,0,88,779.5944
5/19/2026 22:02,34937.6,40179.105,25.86134,28.622458,1.0182498,26.116419,7.9943595,-62.942505,177.41681,8.240091,99.3403,158.95818,1.1813498,18.169977,0,88,779.5944
5/19/2026 22:32,34527.625,40175.355,25.835938,28.962317,1.0183525,26.113981,7.982348,-62.127113,182.41406,8.3600855,99.74518,159.71324,1.5728,17.639946,0,88,779.5944
5/19/2026 23:02,34232.723,40331.64,25.92179,29.211817,1.0185436,26.215569,7.968672,-61.211586,189.5857,8.105635,95.71426,153.36386,0.98587906,17.082764,0,88,779.5944
5/19/2026 23:32,34207.766,40337.902,25.924389,29.233128,1.0185543,26.219637,7.959561,-60.67276,189.61906,8.058471,95.085655,152.36385,1.0328698,17.043476,0,88,779.5944
5/20/2026 0:02,34176.754,40403.43,25.96567,29.259655,1.018611,26.26223,7.98626,-62.203407,167.28879,8.333368,98.137695,157.27559,1.0408964,16.93128,0,88,779.5944
5/20/2026 0:32,33728.902,40525.01,26.016666,29.648163,1.0188051,26.341257,7.9770617,-61.51676,184.474,8.180676,95.025345,152.41513,0.70863456,16.219812,0,88,779.5944
5/20/2026 1:02,33693.438,40563.24,26.039309,29.67937,1.018841,26.366104,7.972451,-61.23066,181.8943,8.178075,94.84435,152.14,0.6616575,16.132969,0,88,779.5944
5/20/2026 1:32,33533.438,40567.58,26.031229,29.82098,1.0188799,26.368927,7.9690294,-60.987473,182.13272,8.166839,94.31188,151.32225,0.80729234,15.921826,0,88,779.5944
5/20/2026 2:02,33451.207,40632.52,26.067888,29.894287,1.018945,26.411139,7.9669523,-60.830116,175.60959,8.133824,93.62357,150.24748,0.92841613,15.746699,0,88,779.5944
5/20/2026 2:32,33276.35,40646.773,26.064753,30.05137,1.0189928,26.420404,7.945681,-59.547424,186.92017,7.8281207,89.6696,143.94067,0.5954422,15.506355,0,88,779.5944
5/20/2026 3:02,33254.055,40682.73,26.086517,30.071522,1.0190234,26.443775,7.952917,-59.952736,190.26756,7.811985,89.37714,143.4817,0.6088496,15.439779,0,88,779.5944
5/20/2026 3:32,33281.637,40626.797,26.052126,30.046598,1.0189773,26.40742,7.9450054,-59.514046,189.78119,7.8453245,89.91011,144.32225,0.3667233,15.534246,0,88,779.5944
5/20/2026 4:02,33438.367,40590.582,26.039642,29.905766,1.0189174,26.383879,7.928935,-58.631897,174.94678,7.731879,89.03131,142.87332,0.8609556,15.774671,0,88,779.5944
5/20/2026 4:32,33400.855,40555.99,26.014462,29.939352,1.0189005,26.361391,7.9365425,-59.070587,176.93997,7.6589303,88.15725,141.47253,0.5847575,15.763035,0,88,779.5944
5/20/2026 5:02,33529.1,40555.137,26.022808,29.824837,1.0188717,26.36084,7.9312706,-58.79879,184.00192,7.8077354,90.17414,144.68204,0.6019059,15.929501,0,88,779.5944
5/20/2026 5:32,33660.02,40384.93,25.920355,29.708836,1.018718,26.250204,7.9008083,-57.10125,180.4161,7.6264668,88.644554,142.17055,0.47935194,16.28166,0,88,779.5944
5/20/2026 6:02,33925.062,40333.074,25.903551,29.476732,1.0186183,26.2165,7.921998,-58.41255,173.831,7.738981,90.657875,145.3316,0.5126502,16.681816,0,88,779.5944
5/20/2026 6:32,34043.67,40266.133,25.866976,29.374035,1.0185403,26.172987,7.9018764,-57.287216,186.57208,7.732016,90.96221,145.78003,0.65896237,16.909245,0,88,779.5944
5/20/2026 7:02,34058.824,40294.53,25.886612,29.360966,1.0185578,26.191446,7.9104357,-57.783127,193.59589,7.5528216,88.84463,142.38823,0.687097,16.89774,0,88,779.5944
5/20/2026 7:32,34027.688,40309.69,25.89465,29.387833,1.0185766,26.2013,7.919809,-58.317184,198.32611,7.1834965,84.40965,135.28969,0.6670816,16.840652,0,88,779.5944
5/20/2026 8:02,33925.883,40074.805,25.733704,29.47602,1.0184257,26.048624,7.8696547,-55.422783,176.6491,7.2978487,85.88206,137.62886,0.52823293,16.966696,0,88,779.5944
5/20/2026 8:32,34021.383,39994.234,25.686422,29.39328,1.0183419,25.996254,7.9071755,-57.649612,192.1463,7.521022,88.85534,142.3568,0.60953903,17.181004,0,88,779.5944
5/20/2026 9:02,34187.637,40043.77,25.729044,29.25034,1.018338,26.02845,7.930836,-59.06105,185.38953,7.816222,92.66004,148.4229,0.87569803,17.343283,0,88,779.5944
5/20/2026 9:32,34384.996,39961.516,25.686096,29.082453,1.0182258,25.974985,7.93321,-59.27086,181.90384,7.8470283,93.637245,149.92303,0.7456547,17.69386,0,88,779.5944
5/20/2026 10:02,34544.43,40048.24,25.75262,28.948227,1.0182513,26.031355,7.9216337,-58.61759,180.43518,7.4764185,89.44253,143.1869,0.65279055,17.804739,0,88,779.5944
5/20/2026 10:32,34444.39,40111.77,25.789024,29.032303,1.0183252,26.072649,7.925764,-58.817863,206.26544,7.3543015,87.656654,140.36348,0.40668887,17.602633,0,88,779.5944
5/20/2026 11:02,34461.484,40127.9,25.800692,29.017902,1.0183331,26.083134,7.946182,-60.009956,202.08359,8.060439,96.088,153.86366,0.71091866,17.606867,0,88,779.5944
5/20/2026 11:32,34225.64,40214.098,25.843798,29.217861,1.018457,26.139164,7.962752,-60.892105,193.71986,8.068391,95.45466,152.92549,0.8937596,17.203436,0,88,779.5944
5/20/2026 12:02,34401.516,40410.098,25.983816,29.068487,1.0185615,26.266563,7.94004,-59.571266,187.07751,7.9156537,93.7484,150.18976,0.63550156,17.215178,0,87,779.5944
5/20/2026 12:32,34330.062,40467.27,26.017216,29.128988,1.0186218,26.303726,7.9803824,-61.888695,179.92973,8.309615,98.13532,157.24753,0.565169,17.059761,0,87,779.5944
5/20/2026 13:02,34438.1,40482.223,26.033669,29.037605,1.0186067,26.313444,7.9857426,-62.22725,181.77509,8.498371,100.6168,161.19962,0.43129528,17.183086,0,87,779.5944
5/20/2026 13:32,34394.97,40474.523,26.025963,29.07402,1.0186114,26.308441,7.9914827,-62.5515,187.10614,8.476701,100.262955,160.64192,0.57995117,17.135761,0,87,779.5944
5/20/2026 14:02,34363.246,40560.883,26.081005,29.100859,1.0186837,26.364574,7.996162,-62.794685,180.06325,8.441303,99.612366,159.62573,0.73745376,17.000086,0,87,779.5944
5/20/2026 14:32,34185.473,40554.27,26.065556,29.252192,1.0187211,26.360275,7.992071,-62.508583,181.70357,8.497678,99.831635,160.01965,0.38247338,16.77781,0,87,779.5944
5/20/2026 15:02,34114.62,40597.547,26.089521,29.312944,1.0187699,26.388405,7.9839745,-62.007904,181.22673,8.389496,98.30664,157.60107,0.4163794,16.639389,0,87,779.5944
5/20/2026 15:32,34130.516,40579.438,26.07862,29.299294,1.0187527,26.376635,7.9919434,-62.479973,168.33783,8.4775095,99.410164,159.36261,0.44642773,16.679531,0,87,779.5944
5/20/2026 16:02,34254.05,40505.582,26.037788,29.193628,1.0186685,26.328629,7.976227,-61.616898,177.02103,8.214731,96.7604,155.07054,0.5703937,16.9195,0,87,779.5944
5/20/2026 16:32,34062.02,40546.293,26.052444,29.358212,1.0187442,26.355091,7.9686027,-61.11145,188.97057,7.90472,92.582924,148.4272,0.37584376,16.62708,0,87,779.5944
5/20/2026 17:02,34209.773,40547.062,26.06234,29.231413,1.01871,26.35559,7.947754,-59.93843,187.72125,8.12437,95.5179,153.09804,0.5093479,16.817034,0,87,779.5944
5/20/2026 17:32,34266.605,40538.582,26.060314,29.182932,1.0186902,26.350079,7.9453306,-59.814453,189.86702,7.9627175,93.768364,150.279,0.70935076,16.899673,0,87,779.5944
5/20/2026 18:02,34378.273,40521.473,26.055939,29.088139,1.0186507,26.338959,7.9625216,-60.84919,182.77646,7.8874097,93.17632,149.3009,0.7372111,17.062641,0,87,779.5944
5/20/2026 18:32,34243.926,40433.652,25.989748,29.20226,1.0186173,26.281874,7.9510884,-60.167313,186.76282,7.9005566,93.15262,149.27686,0.52012235,16.985157,0,87,779.5944
5/20/2026 19:02,34794.254,40458.293,26.038836,28.740377,1.0185004,26.29789,7.9444866,-59.924126,191.9794,7.7058177,92.10547,147.47484,0.9305342,17.670313,0,87,779.5944
5/20/2026 19:32,35012.5,40308.105,25.951284,28.561228,1.0183295,26.20027,7.9464855,-60.133934,184.87454,8.1894865,98.691444,157.92972,0.92438185,18.121563,0,87,779.5944
5/20/2026 20:02,35118.176,40412.066,26.02627,28.475283,1.0183822,26.267843,7.9675436,-61.368942,185.4849,8.22512,99.203476,158.74504,1.4392465,18.141476,0,87,779.5944
5/20/2026 20:32,35484.2,40258.477,25.943033,28.181557,1.0181656,26.16801,8.008266,-63.89141,183.96854,8.481657,103.52563,165.52068,1.4715785,18.791065,0,87,779.5944
5/20/2026 21:02,35405.6,40145.742,25.863615,28.244118,1.0180987,26.094734,7.9717846,-61.75995,180.64975,8.549837,104.36216,166.85214,1.4212989,18.818151,0,87,779.5944
5/20/2026 21:32,35526.168,40005.69,25.775785,28.148266,1.0179551,26.0037,8.003478,-63.68637,175.15659,8.4625435,103.87069,165.99504,1.6793864,19.137585,0,87,779.5944
5/20/2026 22:02,35387.96,39971.348,25.745989,28.258198,1.0179664,25.981377,7.973093,-61.87439,171.48018,8.142771,99.66089,159.29776,2.0994291,18.996502,0,87,779.5944
5/20/2026 22:32,34722.65,40202.34,25.864914,28.799646,1.0183234,26.131521,7.9540925,-60.52494,185.38475,7.819877,93.72139,150.0257,1.1981883,17.863728,0,87,779.5944
5/20/2026 23:02,34990.78,40266.914,25.922676,28.578957,1.0183035,26.173496,7.9521313,-60.46772,184.64088,7.64324,92.12543,147.41908,1.208122,18.139845,0,87,779.5944
5/20/2026 23:32,34830.83,40208.01,25.874712,28.7102,1.0182998,26.135208,7.93223,-59.275627,190.2008,7.639132,91.79864,146.92278,0.94200695,17.998215,0,87,779.5944
5/21/2026 0:02,34798.285,40222.535,25.882547,28.73705,1.0183194,26.144648,7.9579864,-60.768127,172.1716,7.9206796,95.07849,152.18353,1.6774818,17.939478,0,87,779.5944
5/21/2026 0:32,34745.83,40213.88,25.87388,28.780434,1.0183263,26.13902,7.9605637,-60.90641,181.39362,7.7600045,93.039696,148.93126,1.218787,17.88093,0,87,779.5944
5/21/2026 1:02,34659.21,40323.004,25.941357,28.85236,1.0184317,26.209953,7.9663906,-61.19728,182.62863,7.9522014,94.950035,152.03404,0.95875055,17.64604,0,87,779.5944
5/21/2026 1:32,34576.312,40319.355,25.934147,28.921534,1.0184497,26.20758,7.9616146,-60.896873,184.37386,7.8720384,93.79994,150.21187,0.7867562,17.542465,0,87,779.5944
5/21/2026 2:02,34511.867,40324.047,25.933481,28.97554,1.0184693,26.21063,7.9509764,-60.25791,177.2833,7.750854,92.19609,147.65973,0.71010685,17.45357,0,87,779.5944
5/21/2026 2:32,34373.754,40340.18,25.935957,29.091963,1.0185156,26.221117,7.9564238,-60.534477,179.68178,7.9992914,94.78767,151.84714,0.61180353,17.256395,0,87,779.5944
5/21/2026 3:02,34226.477,40473.9,26.015192,29.217148,1.0186515,26.308035,7.9525547,-60.23884,180.49716,7.946773,93.589554,149.98903,0.5948088,16.918491,0,87,779.5944
5/21/2026 3:32,34207.766,40442.617,25.993416,29.233128,1.0186327,26.287703,7.9430165,-59.685707,185.57549,7.597004,89.47601,143.39487,0.9412398,16.928513,0,87,779.5944
5/21/2026 4:02,34262.92,40435.098,25.991869,29.18607,1.0186138,26.282814,7.91792,-58.24089,177.12593,7.2835016,85.91716,137.67825,1.1734924,17.008167,0,87,779.5944
5/21/2026 4:32,34268.125,40357.67,25.941116,29.181637,1.0185546,26.232487,7.91875,-58.307648,181.20288,7.448133,87.9902,140.98456,0.78144187,17.100027,0,87,779.5944
5/21/2026 5:02,34370.55,40373.21,25.957584,29.094675,1.0185412,26.242588,7.909512,-57.792664,182.56665,7.4259243,87.935425,140.877,0.83136165,17.215746,0,87,779.5944
5/21/2026 5:32,34351.6,40360.438,25.948008,29.110723,1.0185363,26.234285,7.9161773,-58.1789,182.66678,7.223177,85.51194,136.9962,0.813485,17.205269,0,87,779.5944
5/21/2026 6:02,34348.81,40333.715,25.93019,29.11309,1.0185168,26.216915,7.862323,-55.04608,173.54012,7.036751,83.33806,133.5093,0.7018069,17.231169,0,87,779.5944
5/21/2026 6:32,34452.855,40239.625,25.874157,29.025171,1.0184201,26.155758,7.910686,-57.911873,189.37111,7.4470315,88.58016,141.86551,0.94245994,17.470798,0,87,779.5944
5/21/2026 7:02,34380.96,40278.625,25.895708,29.085865,1.0184674,26.181107,7.842601,-53.915977,181.28873,6.804391,80.731224,129.31682,0.6204462,17.333944,0,87,779.5944
5/21/2026 7:32,34458.375,40215.62,25.858593,29.020521,1.0184005,26.140154,7.8830175,-56.30493,191.3929,7.399149,88.06058,141.02744,0.84849554,17.50474,0,87,779.5944
5/21/2026 8:02,34518.99,40146.617,25.816391,28.969563,1.0183328,26.095303,7.858966,-54.93164,181.21243,7.025506,83.84625,134.25218,0.8577365,17.660896,0,87,779.5944
5/21/2026 8:32,34417.387,39870.49,25.627596,29.055082,1.0181478,25.915817,7.908448,-57.854652,187.67834,7.481068,89.49072,143.25784,0.99714416,17.839249,0,87,779.5944
5/21/2026 9:02,34121.617,39455.883,25.336262,29.306934,1.0179068,25.646324,7.831916,-53.400993,177.24037,7.298988,87.298965,139.73468,0.9306005,17.92169,0,87,779.5944
5/21/2026 9:32,34200.58,39562.668,25.411417,29.239271,1.0179682,25.715734,7.910106,-57.964325,183.51077,7.3839464,88.324646,141.37961,0.8894668,17.903976,0,87,779.5944
5/21/2026 10:02,34135.67,39301.91,25.23492,29.294868,1.0177844,25.546242,7.911091,-58.06446,181.0503,7.8784423,94.52961,151.27054,1.2875769,18.117798,0,87,779.5944
5/21/2026 10:32,34308.332,39445.81,25.339758,29.147438,1.0178496,25.639776,7.9814305,-62.189102,179.24309,8.341194,100.26695,160.43864,2.2463107,18.181078,0,87,779.5944
5/21/2026 11:02,34393.906,39723.438,25.528738,29.074919,1.0180411,25.820236,7.9151673,-58.27427,186.96785,7.524388,90.19279,144.35677,1.2182596,17.975605,0,87,779.5944
